Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T16:57:50.045;538413837552484864;67186;3800;2218;-169902;
2025-06-18T16:57:50.063;538413837570684992;67323;3907;2287;-169922;
2025-06-18T16:57:50.081;538413837588885120;67331;3881;2279;-169891;
2025-06-18T16:57:50.100;538413837607085248;67252;3869;2272;-169901;
2025-06-18T16:57:50.118;538413837625285312;67260;3893;2298;-169877;
2025-06-18T16:57:50.136;538413837643485440;67196;3749;2195;-169909;
2025-06-18T16:57:50.154;538413837661685590;67128;3728;2169;-169897;
2025-06-18T16:57:50.172;538413837679882816;67165;3793;2187;-169846;
2025-06-18T16:57:50.191;538413837698080064;67121;3824;2157;-169864;
2025-06-18T16:57:50.209;538413837716277312;67053;3724;2108;-169897;
2025-06-18T16:57:50.227;538413837734474560;67081;3725;2138;-169928;
2025-06-18T16:57:50.245;538413837752671808;67113;3720;2057;-169935;
2025-06-18T16:57:50.263;538413837770869056;67132;3771;2133;-169937;
2025-06-18T16:57:50.282;538413837789066304;67172;3747;2150;-169872;
2025-06-18T16:57:50.300;538413837807263552;67210;3791;2199;-169949;
2025-06-18T16:57:50.318;538413837825460800;67232;3819;2222;-169923;
2025-06-18T16:57:50.336;538413837843658048;67209;3852;2228;-169937;
2025-06-18T16:57:50.354;538413837861855296;67305;3930;2320;-169919;
2025-06-18T16:57:50.373;538413837880052544;67362;3950;2332;-169897;
2025-06-18T16:57:50.391;538413837898249792;67459;3960;2324;-169916;
2025-06-18T16:57:50.409;538413837916447040;67400;3924;2328;-169923;
2025-06-18T16:57:50.427;538413837934644288;67445;3964;2358;-169946;
2025-06-18T16:57:50.445;538413837952841536;67514;4052;2389;-169929;
2025-06-18T16:57:50.464;538413837971038784;67543;4123;2477;-169940;
2025-06-18T16:57:50.482;538413837989236032;67716;4159;2488;-169938;
2025-06-18T16:57:50.500;538413838007433280;67776;4190;2560;-169896;
2025-06-18T16:57:50.518;538413838025630528;67865;4212;2617;-169866;
2025-06-18T16:57:50.536;538413838043827776;67952;4239;2687;-169896;
2025-06-18T16:57:50.555;538413838062025024;68028;4316;2771;-169865;
2025-06-18T16:57:50.573;538413838080222272;68055;4357;2783;-169906;
2025-06-18T16:57:50.591;538413838098419520;68185;4467;2867;-169864;
2025-06-18T16:57:50.609;538413838116616768;68259;4519;2944;-169909;
2025-06-18T16:57:50.627;538413838134814016;68336;4547;2955;-169868;
2025-06-18T16:57:50.646;538413838153011264;68414;4594;3038;-169888;
2025-06-18T16:57:50.664;538413838171208512;68534;4655;3074;-169837;
2025-06-18T16:57:50.682;538413838189405760;68610;4777;3191;-169855;
2025-06-18T16:57:50.700;538413838207603008;68589;4772;3097;-169894;
2025-06-18T16:57:50.718;538413838225800256;68585;4678;3141;-169951;
2025-06-18T16:57:50.737;538413838243997504;68569;4663;3099;-169980;
2025-06-18T16:57:50.755;538413838262194752;68566;4656;3079;-169894;
2025-06-18T16:57:50.773;538413838280392000;68454;4613;2983;-169934;
2025-06-18T16:57:50.791;538413838298589248;68506;4633;3093;-169863;
2025-06-18T16:57:50.809;538413838316786496;68462;4595;3062;-169903;
2025-06-18T16:57:50.828;538413838334983744;68492;4635;3062;-169870;
2025-06-18T16:57:50.846;538413838353180992;68505;4611;3054;-169911;
2025-06-18T16:57:50.864;538413838371378240;68540;4651;3058;-169904;
2025-06-18T16:57:50.882;538413838389575488;68491;4628;3038;-169912;
2025-06-18T16:57:50.900;538413838407772736;68480;4630;3025;-169919;
2025-06-18T16:57:50.919;538413838425969984;68548;4582;3011;-169909;
2025-06-18T16:57:50.937;538413838444167232;68600;4637;3042;-169964;
2025-06-18T16:57:50.955;538413838462364480;68650;4748;3118;-169855;
2025-06-18T16:57:50.973;538413838480561728;68669;4777;3137;-169929;
2025-06-18T16:57:50.991;538413838498758976;68713;4814;3146;-169888;
2025-06-18T16:57:51.010;538413838516956224;68791;4789;3177;-169881;
2025-06-18T16:57:51.028;538413838535153478;68848;4824;3219;-169881;
2025-06-18T16:57:51.046;538413838553350528;68865;4824;3261;-169886;
2025-06-18T16:57:51.064;538413838571547584;68909;4859;3305;-169919;
2025-06-18T16:57:51.082;538413838589744640;68967;4911;3340;-169928;
2025-06-18T16:57:51.101;538413838607941760;68996;4900;3358;-169922;
2025-06-18T16:57:51.119;538413838626138816;69022;4983;3358;-169904;
2025-06-18T16:57:51.137;538413838644335872;69118;5018;3467;-169915;
2025-06-18T16:57:51.155;538413838662532928;69186;5121;3551;-169923;
2025-06-18T16:57:51.173;538413838680729984;69335;5124;3606;-169897;
2025-06-18T16:57:51.192;538413838698927040;69333;5164;3597;-169926;
2025-06-18T16:57:51.210;538413838717124160;69430;5274;3678;-169941;
2025-06-18T16:57:51.228;538413838735321216;69565;5303;3761;-169891;
2025-06-18T16:57:51.246;538413838753518272;69598;5393;3778;-169924;
2025-06-18T16:57:51.264;538413838771715328;69653;5414;3833;-169897;
2025-06-18T16:57:51.283;538413838789912384;69748;5481;3865;-169948;
2025-06-18T16:57:51.301;538413838808109440;69861;5520;3931;-169921;
2025-06-18T16:57:51.319;538413838826306560;69892;5526;4016;-169942;
2025-06-18T16:57:51.337;538413838844503616;69858;5551;3977;-169903;
2025-06-18T16:57:51.355;538413838862700672;69893;5489;3914;-169895;
2025-06-18T16:57:51.373;538413838880897728;69827;5448;3904;-169925;
2025-06-18T16:57:51.392;538413838899094784;69752;5409;3896;-169912;
2025-06-18T16:57:51.410;538413838917291840;69673;5411;3899;-169896;
2025-06-18T16:57:51.428;538413838935488960;69633;5414;3858;-169952;
2025-06-18T16:57:51.446;538413838953686016;69757;5410;3898;-169887;
2025-06-18T16:57:51.464;538413838971883072;69719;5367;3802;-169902;
2025-06-18T16:57:51.483;538413838990080128;69721;5423;3870;-169900;
2025-06-18T16:57:51.501;538413839008277184;69722;5448;3870;-169929;
2025-06-18T16:57:51.519;538413839026474304;69843;5423;3868;-169868;
2025-06-18T16:57:51.537;538413839044671360;69895;5546;3934;-169826;
2025-06-18T16:57:51.555;538413839062868416;69903;5498;3920;-169903;
2025-06-18T16:57:51.574;538413839081065472;69959;5552;3944;-169941;
2025-06-18T16:57:51.592;538413839099262528;70003;5596;3970;-169906;
2025-06-18T16:57:51.610;538413839117459584;70042;5603;3992;-169920;
2025-06-18T16:57:51.628;538413839135656704;70128;5675;4003;-169971;
2025-06-18T16:57:51.646;538413839153853760;70246;5743;4132;-169915;
2025-06-18T16:57:51.665;538413839172050816;70325;5797;4234;-169906;
2025-06-18T16:57:51.683;538413839190247872;70387;5872;4226;-169911;
2025-06-18T16:57:51.701;538413839208444928;70456;5914;4302;-169909;
2025-06-18T16:57:51.719;538413839226641984;70536;5944;4340;-169905;
2025-06-18T16:57:51.737;538413839244839104;70556;5968;4395;-169907;
2025-06-18T16:57:51.756;538413839263036160;70683;6024;4459;-169897;
2025-06-18T16:57:51.774;538413839281233216;70725;6080;4505;-169889;
2025-06-18T16:57:51.792;538413839299430272;70853;6122;4543;-169935;
2025-06-18T16:57:51.810;538413839317627367;70987;6223;4630;-169924;
2025-06-18T16:57:51.828;538413839335824448;71024;6257;4667;-169951;
2025-06-18T16:57:51.847;538413839354021504;71153;6351;4760;-169900;
2025-06-18T16:57:51.865;538413839372218624;71209;6405;4802;-169936;
2025-06-18T16:57:51.883;538413839390415680;71272;6425;4865;-169908;
2025-06-18T16:57:51.901;538413839408612800;71344;6467;4917;-169952;
2025-06-18T16:57:51.919;538413839426809856;71447;6573;4956;-169929;
2025-06-18T16:57:51.938;538413839445006976;71510;6611;5024;-169963;
2025-06-18T16:57:51.956;538413839463204032;71533;6675;5021;-169918;
2025-06-18T16:57:51.974;538413839481401152;71533;6620;5028;-169925;
2025-06-18T16:57:51.992;538413839499598208;71590;6637;5018;-169942;
2025-06-18T16:57:52.010;538413839517795264;71565;6626;4975;-169967;
2025-06-18T16:57:52.029;538413839535992384;71558;6605;4983;-169981;
2025-06-18T16:57:52.047;538413839554189440;71608;6656;4990;-169965;
2025-06-18T16:57:52.065;538413839572386560;71561;6700;5045;-169918;
2025-06-18T16:57:52.083;538413839590583616;71703;6762;5174;-169877;
2025-06-18T16:57:52.101;538413839608780736;71684;6739;5079;-169915;
2025-06-18T16:57:52.120;538413839626977792;71738;6809;5085;-169923;
2025-06-18T16:57:52.138;538413839645174848;71765;6812;5213;-169943;
2025-06-18T16:57:52.156;538413839663371968;71837;6908;5282;-169946;
2025-06-18T16:57:52.174;538413839681569024;71892;6807;5258;-169958;
2025-06-18T16:57:52.192;538413839699766144;71991;6947;5372;-169898;
2025-06-18T16:57:52.211;538413839717963200;72116;6998;5411;-169868;
2025-06-18T16:57:52.229;538413839736160320;72131;7054;5451;-169968;
2025-06-18T16:57:52.247;538413839754357376;72157;7130;5522;-169915;
2025-06-18T16:57:52.265;538413839772554496;72280;7175;5575;-169901;
2025-06-18T16:57:52.283;538413839790751552;72340;7164;5585;-169883;
2025-06-18T16:57:52.302;538413839808948608;72409;7231;5587;-169925;
2025-06-18T16:57:52.320;538413839827145728;72490;7285;5656;-169899;
2025-06-18T16:57:52.338;538413839845342784;72539;7302;5729;-169942;
2025-06-18T16:57:52.356;538413839863539904;72593;7379;5807;-169889;
2025-06-18T16:57:52.374;538413839881736960;72688;7382;5854;-169904;
2025-06-18T16:57:52.393;538413839899934080;72785;7510;5925;-169930;
2025-06-18T16:57:52.411;538413839918131136;72915;7600;5992;-169860;
2025-06-18T16:57:52.429;538413839936328192;73056;7605;6046;-169896;
2025-06-18T16:57:52.447;538413839954525312;73118;7774;6120;-169921;
2025-06-18T16:57:52.465;538413839972722368;73219;7787;6118;-169945;
2025-06-18T16:57:52.484;538413839990919488;73322;7879;6268;-169870;
2025-06-18T16:57:52.502;538413840009116544;73400;7865;6317;-169933;
2025-06-18T16:57:52.520;538413840027313664;73475;7944;6334;-169960;
2025-06-18T16:57:52.538;538413840045510720;73557;7961;6438;-169907;
2025-06-18T16:57:52.556;538413840063707840;73604;7964;6418;-169899;
2025-06-18T16:57:52.575;538413840081904899;73669;8012;6444;-169925;
2025-06-18T16:57:52.593;538413840100101760;73658;7999;6449;-169878;
2025-06-18T16:57:52.611;538413840118298624;73618;8025;6435;-169916;
2025-06-18T16:57:52.629;538413840136495488;73583;8025;6371;-169903;
2025-06-18T16:57:52.647;538413840154692416;73651;7972;6378;-169890;
2025-06-18T16:57:52.665;538413840172889280;73596;7952;6381;-169924;
2025-06-18T16:57:52.684;538413840191086144;73604;8055;6458;-169955;
2025-06-18T16:57:52.702;538413840209283008;73670;8030;6526;-169964;
2025-06-18T16:57:52.720;538413840227479872;73705;8096;6530;-169936;
2025-06-18T16:57:52.738;538413840245676800;73815;8197;6597;-169877;
2025-06-18T16:57:52.756;538413840263873664;73883;8299;6685;-169852;
2025-06-18T16:57:52.775;538413840282070528;73939;8237;6710;-169877;
2025-06-18T16:57:52.793;538413840300267392;73943;8247;6747;-169894;
2025-06-18T16:57:52.811;538413840318464256;74030;8272;6773;-169861;
2025-06-18T16:57:52.829;538413840336661184;74007;8297;6672;-169886;
2025-06-18T16:57:52.847;538413840354858048;74068;8295;6785;-169864;
2025-06-18T16:57:52.866;538413840373054912;74104;8319;6794;-169912;
2025-06-18T16:57:52.884;538413840391251776;74108;8386;6780;-169960;
2025-06-18T16:57:52.902;538413840409448640;74194;8399;6792;-169963;
2025-06-18T16:57:52.920;538413840427645568;74295;8447;6884;-169941;
2025-06-18T16:57:52.938;538413840445842432;74256;8434;6904;-169943;
2025-06-18T16:57:52.957;538413840464039296;74304;8476;6946;-169920;
2025-06-18T16:57:52.975;538413840482236160;74385;8451;6940;-169937;
2025-06-18T16:57:52.993;538413840500433024;74437;8523;6978;-169891;
2025-06-18T16:57:53.011;538413840518629952;74525;8601;7070;-169882;
2025-06-18T16:57:53.029;538413840536826816;74584;8611;7123;-169914;
2025-06-18T16:57:53.048;538413840555023680;74661;8674;7185;-169913;
2025-06-18T16:57:53.066;538413840573220544;74708;8652;7170;-169937;
2025-06-18T16:57:53.084;538413840591417408;74808;8750;7222;-169904;
2025-06-18T16:57:53.102;538413840609614336;74871;8770;7273;-169885;
2025-06-18T16:57:53.120;538413840627811200;74897;8722;7246;-169881;
2025-06-18T16:57:53.139;538413840646008064;74770;8656;7142;-169912;
2025-06-18T16:57:53.157;538413840664204928;74773;8655;7130;-169882;
2025-06-18T16:57:53.175;538413840682401792;74629;8586;7071;-169919;
2025-06-18T16:57:53.193;538413840700598720;74624;8526;7084;-169899;
2025-06-18T16:57:53.211;538413840718795584;74549;8484;7087;-169954;
2025-06-18T16:57:53.230;538413840736992448;74516;8399;6996;-170010;
2025-06-18T16:57:53.248;538413840755189312;74571;8468;7050;-169905;
2025-06-18T16:57:53.266;538413840773386176;74576;8439;7005;-169837;
2025-06-18T16:57:53.284;538413840791583104;74517;8413;7003;-169938;
2025-06-18T16:57:53.302;538413840809779968;74544;8434;7027;-169924;
2025-06-18T16:57:53.321;538413840827976832;74557;8430;7077;-169925;
2025-06-18T16:57:53.339;538413840846173696;74488;8369;7095;-169935;
2025-06-18T16:57:53.357;538413840864370560;74517;8336;7074;-169941;
2025-06-18T16:57:53.375;538413840882567488;74500;8343;7073;-169880;
2025-06-18T16:57:53.393;538413840900764352;74537;8386;7086;-169916;
2025-06-18T16:57:53.412;538413840918961216;74548;8284;7040;-169945;
2025-06-18T16:57:53.430;538413840937158114;74610;8346;7118;-169899;
2025-06-18T16:57:53.448;538413840955355264;74601;8350;7122;-169896;
2025-06-18T16:57:53.466;538413840973552384;74638;8388;7117;-169941;
2025-06-18T16:57:53.484;538413840991749568;74614;8403;7180;-169933;
2025-06-18T16:57:53.503;538413841009946688;74705;8430;7164;-169955;
2025-06-18T16:57:53.521;538413841028143808;74682;8430;7248;-169945;
2025-06-18T16:57:53.539;538413841046340928;74796;8441;7271;-169903;
2025-06-18T16:57:53.557;538413841064538112;74790;8441;7272;-169957;
2025-06-18T16:57:53.575;538413841082735232;74838;8500;7281;-169940;
2025-06-18T16:57:53.594;538413841100932352;74907;8588;7319;-169899;
2025-06-18T16:57:53.612;538413841119129472;74989;8612;7359;-169920;
2025-06-18T16:57:53.630;538413841137326656;75060;8627;7453;-169912;
2025-06-18T16:57:53.648;538413841155523776;75086;8726;7490;-169907;
2025-06-18T16:57:53.666;538413841173720896;75072;8599;7439;-169965;
2025-06-18T16:57:53.685;538413841191918016;75025;8605;7424;-169909;
2025-06-18T16:57:53.703;538413841210115200;75027;8566;7391;-169871;
2025-06-18T16:57:53.721;538413841228312320;74858;8443;7266;-169932;
2025-06-18T16:57:53.739;538413841246509440;74825;8398;7241;-169956;
2025-06-18T16:57:53.757;538413841264706560;74706;8302;7231;-169953;
2025-06-18T16:57:53.776;538413841282903744;74614;8234;7119;-170015;
2025-06-18T16:57:53.794;538413841301100864;74568;8176;7123;-169993;
2025-06-18T16:57:53.812;538413841319297984;74448;8074;7025;-169974;
2025-06-18T16:57:53.830;538413841337495168;74415;8020;6964;-169935;
2025-06-18T16:57:53.848;538413841355692288;74437;8115;7016;-169920;
2025-06-18T16:57:53.866;538413841373889408;74417;8065;7041;-169909;
2025-06-18T16:57:53.885;538413841392086528;74403;7987;7026;-169872;
2025-06-18T16:57:53.903;538413841410283712;74346;7917;6991;-169977;
2025-06-18T16:57:53.921;538413841428480832;74259;7894;6929;-169958;
2025-06-18T16:57:53.939;538413841446677952;74251;7836;6905;-169886;
2025-06-18T16:57:53.957;538413841464875072;74300;7821;6910;-169943;
2025-06-18T16:57:53.976;538413841483072256;74268;7757;6938;-169926;
2025-06-18T16:57:53.994;538413841501269376;74214;7710;6921;-169912;
2025-06-18T16:57:54.012;538413841519466496;74242;7764;6921;-169932;
2025-06-18T16:57:54.030;538413841537663616;74244;7766;6961;-169933;
2025-06-18T16:57:54.048;538413841555860800;74200;7716;6868;-170000;
2025-06-18T16:57:54.067;538413841574057920;74294;7773;6963;-169915;
2025-06-18T16:57:54.085;538413841592255040;74299;7808;6963;-169903;
2025-06-18T16:57:54.103;538413841610452160;74353;7808;6995;-169895;
2025-06-18T16:57:54.121;538413841628649344;74354;7800;6966;-169942;
2025-06-18T16:57:54.139;538413841646846464;74326;7821;7042;-169935;
2025-06-18T16:57:54.158;538413841665043584;74438;7895;7090;-169899;
2025-06-18T16:57:54.176;538413841683240704;74471;7886;7070;-169912;
2025-06-18T16:57:54.194;538413841701437888;74478;7865;7089;-169931;
2025-06-18T16:57:54.212;538413841719635008;74467;7897;7122;-169904;
2025-06-18T16:57:54.230;538413841737832128;74412;7843;7053;-169928;
2025-06-18T16:57:54.249;538413841756029312;74317;7693;6997;-169915;
2025-06-18T16:57:54.267;538413841774226432;74134;7561;6931;-169922;
2025-06-18T16:57:54.285;538413841792423543;74066;7479;6868;-169923;
2025-06-18T16:57:54.303;538413841810620864;73943;7373;6752;-169895;
2025-06-18T16:57:54.321;538413841828818176;73740;7237;6659;-169936;
2025-06-18T16:57:54.340;538413841847015424;73668;7171;6591;-169906;
2025-06-18T16:57:54.358;538413841865212736;73526;6978;6418;-169983;
2025-06-18T16:57:54.376;538413841883409984;73415;6987;6392;-169962;
2025-06-18T16:57:54.394;538413841901607296;73379;6902;6353;-169921;
2025-06-18T16:57:54.412;538413841919804544;73284;6822;6261;-169975;
2025-06-18T16:57:54.431;538413841938001856;73274;6808;6357;-169920;
2025-06-18T16:57:54.449;538413841956199104;73195;6711;6314;-169959;
2025-06-18T16:57:54.467;538413841974396416;73202;6656;6319;-169946;
2025-06-18T16:57:54.485;538413841992593664;73178;6644;6296;-169951;
2025-06-18T16:57:54.503;538413842010790976;73157;6616;6223;-169886;
2025-06-18T16:57:54.522;538413842028988224;73083;6617;6235;-169897;
2025-06-18T16:57:54.540;538413842047185536;73065;6613;6248;-169869;
2025-06-18T16:57:54.558;538413842065382784;73010;6538;6218;-169902;
2025-06-18T16:57:54.576;538413842083580096;72980;6537;6172;-169946;
2025-06-18T16:57:54.594;538413842101777344;73023;6541;6185;-169902;
2025-06-18T16:57:54.613;538413842119974656;72918;6493;6118;-169989;
2025-06-18T16:57:54.631;538413842138171904;72920;6513;6177;-169962;
2025-06-18T16:57:54.649;538413842156369216;72970;6524;6190;-169929;
2025-06-18T16:57:54.667;538413842174566464;72971;6523;6184;-169950;
2025-06-18T16:57:54.685;538413842192763776;72991;6477;6148;-169920;
2025-06-18T16:57:54.704;538413842210961024;73018;6547;6193;-169925;
2025-06-18T16:57:54.722;538413842229158336;73013;6509;6229;-169933;
2025-06-18T16:57:54.740;538413842247355584;72957;6509;6214;-169938;
2025-06-18T16:57:54.758;538413842265552896;73017;6520;6236;-169925;
2025-06-18T16:57:54.776;538413842283750144;73030;6614;6281;-169956;
2025-06-18T16:57:54.795;538413842301947456;72917;6523;6213;-169922;
2025-06-18T16:57:54.813;538413842320144704;72794;6407;6164;-169956;
2025-06-18T16:57:54.831;538413842338342016;72627;6206;5977;-169928;
2025-06-18T16:57:54.849;538413842356539264;72442;6075;5875;-169925;
2025-06-18T16:57:54.867;538413842374736576;72254;5950;5764;-169977;
2025-06-18T16:57:54.886;538413842392933824;72157;5816;5682;-169939;
2025-06-18T16:57:54.904;538413842411131136;72058;5699;5592;-169933;
2025-06-18T16:57:54.922;538413842429328384;71885;5567;5515;-169990;
2025-06-18T16:57:54.940;538413842447525696;71758;5448;5370;-169943;
2025-06-18T16:57:54.958;538413842465722944;71617;5410;5384;-169916;
2025-06-18T16:57:54.977;538413842483920256;71447;5263;5253;-169929;
2025-06-18T16:57:54.995;538413842502117504;71360;5193;5219;-169940;
