Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-12T17:10:17.637;803038221844012288;-36654;-78025;-125987;-318159;
2025-06-12T17:10:17.656;803038221862272654;-36609;-78015;-126009;-318108;
2025-06-12T17:10:17.674;803038221880533760;-36599;-78014;-125986;-318152;
2025-06-12T17:10:17.692;803038221898794880;-36541;-77948;-125894;-318180;
2025-06-12T17:10:17.710;803038221917056128;-36533;-77953;-125902;-318134;
2025-06-12T17:10:17.729;803038221935317248;-36526;-77924;-125869;-318142;
2025-06-12T17:10:17.747;803038221953578496;-36563;-77867;-125815;-318156;
2025-06-12T17:10:17.765;803038221971839616;-36437;-77885;-125728;-318099;
2025-06-12T17:10:17.783;803038221990100736;-36439;-77856;-125734;-318128;
2025-06-12T17:10:17.802;803038222008361984;-36347;-77735;-125656;-318122;
2025-06-12T17:10:17.820;803038222026623104;-36322;-77779;-125683;-318180;
2025-06-12T17:10:17.838;803038222044884352;-36244;-77707;-125594;-318121;
2025-06-12T17:10:17.856;803038222063145472;-36100;-77588;-125539;-318151;
2025-06-12T17:10:17.875;803038222081406592;-36000;-77528;-125432;-318156;
2025-06-12T17:10:17.893;803038222099667840;-36006;-77475;-125420;-318161;
2025-06-12T17:10:17.911;803038222117928960;-35998;-77367;-125383;-318167;
2025-06-12T17:10:17.929;803038222136190208;-36146;-77554;-125455;-318173;
2025-06-12T17:10:17.948;803038222154451328;-36376;-77683;-125613;-318160;
2025-06-12T17:10:17.966;803038222172712448;-36772;-77965;-125884;-318123;
2025-06-12T17:10:17.984;803038222190973696;-37076;-78268;-126138;-318154;
2025-06-12T17:10:18.002;803038222209234816;-37452;-78510;-126319;-318142;
2025-06-12T17:10:18.021;803038222227496064;-37757;-78757;-126586;-318119;
2025-06-12T17:10:18.039;803038222245757184;-38075;-78962;-126803;-318162;
2025-06-12T17:10:18.057;803038222264018432;-38255;-79166;-126941;-318172;
2025-06-12T17:10:18.076;803038222282279552;-38504;-79356;-127076;-318235;
2025-06-12T17:10:18.094;803038222300540672;-38623;-79516;-127197;-318157;
2025-06-12T17:10:18.112;803038222318801920;-38765;-79600;-127328;-318241;
2025-06-12T17:10:18.130;803038222337063040;-38763;-79562;-127304;-318179;
2025-06-12T17:10:18.149;803038222355324288;-38769;-79597;-127377;-318226;
2025-06-12T17:10:18.167;803038222373585408;-38777;-79654;-127314;-318203;
2025-06-12T17:10:18.185;803038222391846528;-38801;-79663;-127411;-318226;
2025-06-12T17:10:18.203;803038222410107776;-38841;-79715;-127412;-318182;
2025-06-12T17:10:18.222;803038222428368896;-38949;-79705;-127476;-318204;
2025-06-12T17:10:18.240;803038222446630144;-38928;-79699;-127444;-318154;
2025-06-12T17:10:18.258;803038222464891264;-38996;-79766;-127429;-318147;
2025-06-12T17:10:18.276;803038222483152384;-38945;-79675;-127375;-318122;
2025-06-12T17:10:18.295;803038222501413632;-38986;-79716;-127386;-318158;
2025-06-12T17:10:18.313;803038222519674752;-39021;-79678;-127451;-318185;
2025-06-12T17:10:18.331;803038222537936000;-38968;-79628;-127386;-318152;
2025-06-12T17:10:18.349;803038222556197120;-38881;-79673;-127396;-318175;
2025-06-12T17:10:18.368;803038222574458240;-38844;-79584;-127316;-318140;
2025-06-12T17:10:18.386;803038222592719488;-38748;-79550;-127359;-318105;
2025-06-12T17:10:18.404;803038222610980608;-38679;-79557;-127189;-318055;
2025-06-12T17:10:18.422;803038222629241874;-38526;-79356;-127137;-318121;
2025-06-12T17:10:18.441;803038222647502848;-38502;-79305;-127006;-318170;
2025-06-12T17:10:18.459;803038222665763840;-38398;-79236;-127020;-318126;
2025-06-12T17:10:18.477;803038222684024832;-38266;-79123;-126876;-318157;
2025-06-12T17:10:18.496;803038222702285824;-38092;-79075;-126832;-318174;
2025-06-12T17:10:18.514;803038222720546816;-38052;-78917;-126707;-318113;
2025-06-12T17:10:18.532;803038222738807680;-37933;-78841;-126643;-318108;
2025-06-12T17:10:18.550;803038222757068672;-37855;-78835;-126652;-318169;
2025-06-12T17:10:18.569;803038222775329664;-37847;-78770;-126548;-318130;
2025-06-12T17:10:18.587;803038222793590656;-37890;-78839;-126607;-318188;
2025-06-12T17:10:18.605;803038222811851648;-37973;-78866;-126636;-318079;
2025-06-12T17:10:18.623;803038222830112640;-38206;-79066;-126819;-318110;
2025-06-12T17:10:18.642;803038222848373632;-38584;-79335;-127080;-318203;
2025-06-12T17:10:18.660;803038222866634624;-38890;-79543;-127184;-318153;
2025-06-12T17:10:18.678;803038222884895616;-39130;-79748;-127416;-318164;
2025-06-12T17:10:18.696;803038222903156480;-39368;-79897;-127551;-318114;
2025-06-12T17:10:18.715;803038222921417472;-39491;-79995;-127608;-318085;
2025-06-12T17:10:18.733;803038222939678464;-39600;-80182;-127744;-318170;
2025-06-12T17:10:18.751;803038222957939456;-39734;-80259;-127809;-318141;
2025-06-12T17:10:18.769;803038222976200448;-39768;-80321;-127923;-318102;
2025-06-12T17:10:18.788;803038222994461440;-39722;-80295;-127892;-318067;
2025-06-12T17:10:18.806;803038223012722432;-39759;-80365;-127922;-318108;
2025-06-12T17:10:18.824;803038223030983424;-39696;-80307;-127881;-318068;
2025-06-12T17:10:18.842;803038223049244416;-39768;-80255;-127871;-318113;
2025-06-12T17:10:18.861;803038223067505280;-39758;-80290;-127895;-318101;
2025-06-12T17:10:18.879;803038223085766272;-39739;-80356;-127931;-318192;
2025-06-12T17:10:18.897;803038223104027264;-39779;-80279;-127943;-318153;
2025-06-12T17:10:18.916;803038223122288256;-39703;-80265;-127911;-318056;
2025-06-12T17:10:18.934;803038223140549248;-39734;-80289;-127877;-318119;
2025-06-12T17:10:18.952;803038223158810240;-39670;-80259;-127804;-318106;
2025-06-12T17:10:18.970;803038223177071232;-39665;-80251;-127782;-318123;
2025-06-12T17:10:18.989;803038223195332224;-39527;-80143;-127730;-318067;
2025-06-12T17:10:19.007;803038223213593216;-39418;-80105;-127725;-318105;
2025-06-12T17:10:19.025;803038223231854080;-39395;-79981;-127639;-318061;
2025-06-12T17:10:19.043;803038223250115072;-39352;-79930;-127592;-318088;
2025-06-12T17:10:19.062;803038223268376064;-39168;-79810;-127545;-318106;
2025-06-12T17:10:19.080;803038223286637056;-39095;-79705;-127427;-318124;
2025-06-12T17:10:19.098;803038223304898048;-38883;-79619;-127317;-318094;
2025-06-12T17:10:19.116;803038223323159040;-38749;-79535;-127255;-318060;
2025-06-12T17:10:19.135;803038223341420032;-38680;-79418;-127158;-318151;
2025-06-12T17:10:19.153;803038223359681024;-38504;-79293;-127090;-318152;
2025-06-12T17:10:19.171;803038223377941888;-38321;-79237;-126951;-318137;
2025-06-12T17:10:19.189;803038223396202880;-38189;-79054;-126850;-318106;
2025-06-12T17:10:19.208;803038223414463909;-38083;-78965;-126748;-318138;
2025-06-12T17:10:19.226;803038223432723712;-38050;-78958;-126774;-318153;
2025-06-12T17:10:19.244;803038223450983552;-38026;-78904;-126701;-318134;
2025-06-12T17:10:19.262;803038223469243520;-38138;-78947;-126801;-318126;
2025-06-12T17:10:19.281;803038223487503360;-38319;-79117;-126910;-318144;
2025-06-12T17:10:19.299;803038223505763328;-38601;-79304;-127036;-318110;
2025-06-12T17:10:19.317;803038223524023168;-38849;-79492;-127204;-318094;
2025-06-12T17:10:19.336;803038223542283136;-39046;-79629;-127377;-318181;
2025-06-12T17:10:19.354;803038223560542976;-39233;-79881;-127590;-318184;
2025-06-12T17:10:19.372;803038223578802944;-39380;-79883;-127723;-318158;
2025-06-12T17:10:19.390;803038223597062784;-39487;-80060;-127844;-318188;
2025-06-12T17:10:19.409;803038223615322752;-39512;-80099;-127896;-318120;
2025-06-12T17:10:19.427;803038223633582592;-39616;-80150;-127938;-318113;
2025-06-12T17:10:19.445;803038223651842560;-39572;-80176;-127908;-318138;
2025-06-12T17:10:19.463;803038223670102400;-39563;-80109;-127892;-318151;
2025-06-12T17:10:19.482;803038223688362368;-39405;-80040;-127807;-318050;
2025-06-12T17:10:19.500;803038223706622208;-39405;-80022;-127789;-318129;
2025-06-12T17:10:19.518;803038223724882176;-39415;-80065;-127841;-318137;
2025-06-12T17:10:19.536;803038223743142016;-39347;-79980;-127758;-318100;
2025-06-12T17:10:19.555;803038223761401856;-39388;-79945;-127740;-318186;
2025-06-12T17:10:19.573;803038223779661824;-39305;-79860;-127717;-318143;
2025-06-12T17:10:19.591;803038223797921664;-39232;-79889;-127719;-318105;
2025-06-12T17:10:19.609;803038223816181632;-39236;-79885;-127692;-318117;
2025-06-12T17:10:19.628;803038223834441472;-39255;-79819;-127677;-318154;
2025-06-12T17:10:19.646;803038223852701440;-39171;-79815;-127628;-318160;
2025-06-12T17:10:19.664;803038223870961280;-39049;-79680;-127572;-318148;
2025-06-12T17:10:19.682;803038223889221248;-38968;-79643;-127499;-318123;
2025-06-12T17:10:19.701;803038223907481088;-38849;-79536;-127391;-318127;
2025-06-12T17:10:19.719;803038223925741056;-38798;-79454;-127341;-318122;
2025-06-12T17:10:19.737;803038223944000896;-38707;-79383;-127327;-318154;
2025-06-12T17:10:19.756;803038223962260864;-38570;-79315;-127285;-318161;
2025-06-12T17:10:19.774;803038223980520704;-38478;-79174;-127175;-318139;
2025-06-12T17:10:19.792;803038223998780672;-38304;-79054;-127060;-318167;
2025-06-12T17:10:19.810;803038224017040512;-38162;-78985;-127028;-318197;
2025-06-12T17:10:19.829;803038224035300480;-38052;-78795;-126880;-318201;
2025-06-12T17:10:19.847;803038224053560320;-37883;-78683;-126815;-318156;
2025-06-12T17:10:19.865;803038224071820160;-37730;-78686;-126718;-318203;
2025-06-12T17:10:19.883;803038224090080128;-37616;-78589;-126589;-318127;
2025-06-12T17:10:19.902;803038224108339968;-37591;-78526;-126566;-318165;
2025-06-12T17:10:19.920;803038224126599936;-37516;-78499;-126510;-318107;
2025-06-12T17:10:19.938;803038224144859776;-37671;-78628;-126608;-318112;
2025-06-12T17:10:19.956;803038224163119744;-37842;-78733;-126753;-318150;
2025-06-12T17:10:19.975;803038224181379723;-38059;-78867;-126879;-318129;
2025-06-12T17:10:19.993;803038224199639424;-38252;-79003;-127021;-318068;
2025-06-12T17:10:20.011;803038224217899136;-38509;-79132;-127242;-318160;
2025-06-12T17:10:20.029;803038224236158848;-38591;-79282;-127299;-318101;
2025-06-12T17:10:20.048;803038224254418560;-38757;-79478;-127444;-318138;
2025-06-12T17:10:20.066;803038224272678272;-38908;-79573;-127529;-318169;
2025-06-12T17:10:20.084;803038224290937984;-38967;-79571;-127621;-318161;
2025-06-12T17:10:20.102;803038224309197696;-38956;-79555;-127591;-318157;
2025-06-12T17:10:20.121;803038224327457408;-38884;-79586;-127596;-318202;
2025-06-12T17:10:20.139;803038224345717120;-38911;-79611;-127627;-318152;
2025-06-12T17:10:20.157;803038224363976832;-38877;-79514;-127619;-318174;
2025-06-12T17:10:20.175;803038224382236672;-38794;-79520;-127616;-318181;
2025-06-12T17:10:20.194;803038224400496384;-38737;-79501;-127542;-318151;
2025-06-12T17:10:20.212;803038224418756096;-38672;-79355;-127500;-318092;
2025-06-12T17:10:20.230;803038224437015808;-38731;-79390;-127498;-318141;
2025-06-12T17:10:20.249;803038224455275520;-38622;-79369;-127434;-318155;
2025-06-12T17:10:20.267;803038224473535232;-38558;-79290;-127402;-318142;
2025-06-12T17:10:20.285;803038224491794944;-38489;-79173;-127337;-318153;
2025-06-12T17:10:20.303;803038224510054656;-38378;-79161;-127243;-318091;
2025-06-12T17:10:20.322;803038224528314368;-38284;-79123;-127286;-318119;
2025-06-12T17:10:20.340;803038224546574080;-38235;-78998;-127182;-318156;
2025-06-12T17:10:20.358;803038224564833792;-38116;-78955;-127163;-318142;
2025-06-12T17:10:20.376;803038224583093504;-37921;-78818;-127101;-318163;
2025-06-12T17:10:20.395;803038224601353216;-37782;-78709;-126937;-318108;
2025-06-12T17:10:20.413;803038224619612928;-37704;-78601;-126883;-318086;
2025-06-12T17:10:20.431;803038224637872640;-37533;-78482;-126764;-318090;
2025-06-12T17:10:20.449;803038224656132352;-37391;-78289;-126597;-318053;
2025-06-12T17:10:20.468;803038224674392064;-37256;-78198;-126510;-318090;
2025-06-12T17:10:20.486;803038224692651776;-37186;-78150;-126455;-318171;
2025-06-12T17:10:20.504;803038224710911488;-36960;-77999;-126319;-318118;
2025-06-12T17:10:20.522;803038224729171328;-36844;-78014;-126273;-318116;
2025-06-12T17:10:20.541;803038224747431040;-36684;-77866;-126195;-318163;
2025-06-12T17:10:20.559;803038224765690752;-36604;-77802;-126066;-318174;
2025-06-12T17:10:20.577;803038224783950464;-36537;-77680;-126001;-318158;
2025-06-12T17:10:20.595;803038224802210176;-36554;-77720;-126014;-318158;
2025-06-12T17:10:20.614;803038224820469888;-36528;-77737;-126036;-318209;
2025-06-12T17:10:20.632;803038224838729600;-36730;-77809;-126218;-318209;
2025-06-12T17:10:20.650;803038224856989312;-36816;-77889;-126243;-318131;
2025-06-12T17:10:20.668;803038224875249024;-37141;-78064;-126431;-318171;
2025-06-12T17:10:20.687;803038224893508736;-37212;-78188;-126488;-318088;
2025-06-12T17:10:20.705;803038224911768448;-37288;-78258;-126650;-318137;
2025-06-12T17:10:20.723;803038224930028160;-37350;-78328;-126659;-318055;
2025-06-12T17:10:20.742;803038224948287907;-37442;-78410;-126765;-318080;
2025-06-12T17:10:20.760;803038224966548992;-37533;-78432;-126815;-318142;
2025-06-12T17:10:20.778;803038224984810112;-37540;-78383;-126780;-318092;
2025-06-12T17:10:20.796;803038225003071360;-37553;-78416;-126859;-318159;
2025-06-12T17:10:20.815;803038225021332480;-37413;-78389;-126814;-318105;
2025-06-12T17:10:20.833;803038225039593728;-37386;-78331;-126792;-318116;
2025-06-12T17:10:20.851;803038225057854848;-37365;-78271;-126771;-318137;
2025-06-12T17:10:20.869;803038225076115968;-37329;-78256;-126755;-318162;
2025-06-12T17:10:20.888;803038225094377216;-37314;-78227;-126778;-318152;
2025-06-12T17:10:20.906;803038225112638336;-37261;-78218;-126813;-318099;
2025-06-12T17:10:20.924;803038225130899584;-37207;-78235;-126763;-318160;
2025-06-12T17:10:20.942;803038225149160704;-37234;-78164;-126690;-318139;
2025-06-12T17:10:20.961;803038225167421824;-37151;-78188;-126660;-318160;
2025-06-12T17:10:20.979;803038225185683072;-37093;-78136;-126642;-318171;
2025-06-12T17:10:20.997;803038225203944192;-37020;-78054;-126602;-318193;
2025-06-12T17:10:21.015;803038225222205440;-36886;-77953;-126501;-318099;
2025-06-12T17:10:21.034;803038225240466560;-36717;-77840;-126359;-318106;
2025-06-12T17:10:21.052;803038225258727680;-36679;-77794;-126425;-318155;
2025-06-12T17:10:21.070;803038225276988928;-36494;-77659;-126208;-318067;
2025-06-12T17:10:21.088;803038225295250048;-36359;-77562;-126109;-318125;
2025-06-12T17:10:21.107;803038225313511296;-36256;-77479;-126060;-318105;
2025-06-12T17:10:21.125;803038225331772416;-36131;-77406;-126019;-318134;
2025-06-12T17:10:21.143;803038225350033664;-36005;-77318;-125865;-318102;
2025-06-12T17:10:21.162;803038225368294784;-35836;-77232;-125746;-318117;
2025-06-12T17:10:21.180;803038225386555904;-35803;-77121;-125702;-318147;
2025-06-12T17:10:21.198;803038225404817152;-35604;-77000;-125635;-318150;
2025-06-12T17:10:21.216;803038225423078272;-35499;-76843;-125464;-318087;
2025-06-12T17:10:21.235;803038225441339520;-35293;-76726;-125362;-318099;
2025-06-12T17:10:21.253;803038225459600640;-35124;-76652;-125305;-318143;
2025-06-12T17:10:21.271;803038225477861760;-35158;-76670;-125273;-318144;
2025-06-12T17:10:21.289;803038225496123008;-35174;-76634;-125358;-318177;
2025-06-12T17:10:21.308;803038225514384128;-35252;-76722;-125415;-318130;
2025-06-12T17:10:21.326;803038225532645376;-35413;-76842;-125510;-318168;
2025-06-12T17:10:21.344;803038225550906496;-35563;-76951;-125625;-318134;
2025-06-12T17:10:21.362;803038225569167616;-35722;-77080;-125773;-318169;
2025-06-12T17:10:21.381;803038225587428864;-35937;-77221;-125927;-318229;
2025-06-12T17:10:21.399;803038225605689984;-35950;-77305;-126006;-318165;
2025-06-12T17:10:21.417;803038225623951232;-36017;-77352;-126044;-318117;
2025-06-12T17:10:21.435;803038225642212352;-36131;-77407;-126045;-318121;
2025-06-12T17:10:21.454;803038225660473472;-36127;-77463;-126123;-318243;
2025-06-12T17:10:21.472;803038225678734720;-36082;-77450;-126117;-318184;
2025-06-12T17:10:21.490;803038225696995840;-35982;-77360;-126152;-318146;
2025-06-12T17:10:21.509;803038225715257127;-35982;-77352;-126116;-318169;
2025-06-12T17:10:21.527;803038225733517568;-35965;-77274;-126077;-318151;
2025-06-12T17:10:21.545;803038225751778048;-35845;-77274;-126043;-318131;
2025-06-12T17:10:21.563;803038225770038400;-35839;-77236;-126001;-318143;
2025-06-12T17:10:21.582;803038225788298880;-35768;-77199;-125981;-318152;
2025-06-12T17:10:21.600;803038225806559360;-35711;-77201;-126011;-318174;
2025-06-12T17:10:21.618;803038225824819840;-35708;-77142;-125893;-318141;
2025-06-12T17:10:21.636;803038225843080192;-35659;-77106;-125870;-318155;
2025-06-12T17:10:21.655;803038225861340672;-35607;-77034;-125844;-318133;
2025-06-12T17:10:21.673;803038225879601152;-35479;-76926;-125734;-318072;
2025-06-12T17:10:21.691;803038225897861632;-35421;-76930;-125747;-318190;
2025-06-12T17:10:21.709;803038225916121984;-35306;-76872;-125686;-318158;
2025-06-12T17:10:21.728;803038225934382464;-35209;-76856;-125609;-318181;
2025-06-12T17:10:21.746;803038225952642944;-35036;-76692;-125493;-318077;
2025-06-12T17:10:21.764;803038225970903296;-34968;-76649;-125468;-318177;
2025-06-12T17:10:21.782;803038225989163776;-34849;-76542;-125372;-318152;
2025-06-12T17:10:21.801;803038226007424256;-34755;-76417;-125293;-318124;
2025-06-12T17:10:21.819;803038226025684736;-34635;-76298;-125180;-318141;
2025-06-12T17:10:21.837;803038226043945088;-34512;-76216;-125103;-318123;
2025-06-12T17:10:21.855;803038226062205568;-34362;-76020;-125004;-318141;
2025-06-12T17:10:21.874;803038226080466048;-34185;-75991;-124914;-318128;
2025-06-12T17:10:21.892;803038226098726528;-34054;-75918;-124784;-318144;
2025-06-12T17:10:21.910;803038226116986880;-33914;-75846;-124687;-318176;
2025-06-12T17:10:21.928;803038226135247360;-33752;-75698;-124470;-318136;
2025-06-12T17:10:21.947;803038226153507840;-33764;-75695;-124473;-318172;
2025-06-12T17:10:21.965;803038226171768192;-33747;-75681;-124549;-318189;
2025-06-12T17:10:21.983;803038226190028672;-33812;-75668;-124553;-318168;
2025-06-12T17:10:22.002;803038226208289152;-33869;-75710;-124581;-318114;
2025-06-12T17:10:22.020;803038226226549632;-34073;-75876;-124764;-318146;
2025-06-12T17:10:22.038;803038226244809984;-34225;-75976;-124855;-318145;
2025-06-12T17:10:22.056;803038226263070464;-34330;-76093;-124918;-318121;
2025-06-12T17:10:22.075;803038226281330944;-34443;-76183;-125103;-318141;
2025-06-12T17:10:22.093;803038226299591424;-34527;-76307;-125235;-318211;
2025-06-12T17:10:22.111;803038226317851776;-34483;-76274;-125119;-318119;
2025-06-12T17:10:22.129;803038226336112256;-34525;-76320;-125215;-318108;
2025-06-12T17:10:22.148;803038226354372736;-34470;-76290;-125217;-318129;
2025-06-12T17:10:22.166;803038226372633216;-34470;-76292;-125122;-318163;
2025-06-12T17:10:22.184;803038226390893568;-34341;-76266;-125140;-318136;
2025-06-12T17:10:22.202;803038226409154048;-34299;-76182;-125059;-318152;
