Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T17:14:52.613;538414860122902976;70333;7766;5349;-169997;
2025-06-18T17:14:52.632;538414860141098240;70393;7831;5422;-169983;
2025-06-18T17:14:52.650;538414860159293504;70537;7941;5520;-169939;
2025-06-18T17:14:52.668;538414860177488704;70584;7963;5576;-169911;
2025-06-18T17:14:52.686;538414860195683968;70690;8034;5647;-169959;
2025-06-18T17:14:52.704;538414860213879232;70750;8030;5652;-169946;
2025-06-18T17:14:52.723;538414860232074496;70904;8180;5768;-169903;
2025-06-18T17:14:52.741;538414860250269696;70912;8170;5830;-169931;
2025-06-18T17:14:52.759;538414860268464960;71122;8323;5895;-169909;
2025-06-18T17:14:52.777;538414860286660224;71131;8361;5871;-169875;
2025-06-18T17:14:52.795;538414860304855488;71208;8409;5991;-169982;
2025-06-18T17:14:52.814;538414860323050688;71394;8542;6156;-169857;
2025-06-18T17:14:52.832;538414860341245952;71482;8555;6123;-169915;
2025-06-18T17:14:52.850;538414860359441216;71580;8680;6258;-169921;
2025-06-18T17:14:52.868;538414860377636480;71704;8777;6339;-169925;
2025-06-18T17:14:52.886;538414860395831680;71777;8857;6402;-169923;
2025-06-18T17:14:52.905;538414860414026944;71948;8937;6495;-169971;
2025-06-18T17:14:52.923;538414860432222208;72034;8936;6529;-169963;
2025-06-18T17:14:52.941;538414860450417472;72114;9006;6536;-169908;
2025-06-18T17:14:52.959;538414860468612672;72090;8951;6542;-169990;
2025-06-18T17:14:52.977;538414860486807936;72076;8989;6546;-169960;
2025-06-18T17:14:52.996;538414860505003200;72049;8996;6498;-169984;
2025-06-18T17:14:53.014;538414860523198464;72052;8964;6490;-169949;
2025-06-18T17:14:53.032;538414860541393664;71990;8907;6472;-169979;
2025-06-18T17:14:53.050;538414860559588928;72005;8891;6454;-169945;
2025-06-18T17:14:53.068;538414860577784192;72027;8895;6510;-169951;
2025-06-18T17:14:53.086;538414860595979456;71990;8945;6452;-169939;
2025-06-18T17:14:53.105;538414860614174656;72030;8971;6495;-169946;
2025-06-18T17:14:53.123;538414860632369910;72096;9014;6532;-169908;
2025-06-18T17:14:53.141;538414860650568448;72152;9083;6527;-169915;
2025-06-18T17:14:53.159;538414860668766976;72215;9105;6613;-169889;
2025-06-18T17:14:53.177;538414860686965504;72249;9105;6641;-169902;
2025-06-18T17:14:53.196;538414860705164032;72305;9125;6603;-169946;
2025-06-18T17:14:53.214;538414860723362560;72331;9130;6690;-169932;
2025-06-18T17:14:53.232;538414860741561088;72421;9143;6707;-169941;
2025-06-18T17:14:53.250;538414860759759616;72501;9214;6720;-169959;
2025-06-18T17:14:53.268;538414860777958208;72477;9237;6727;-169955;
2025-06-18T17:14:53.287;538414860796156736;72532;9297;6765;-169934;
2025-06-18T17:14:53.305;538414860814355264;72574;9330;6800;-169963;
2025-06-18T17:14:53.323;538414860832553792;72675;9360;6919;-169947;
2025-06-18T17:14:53.341;538414860850752320;72739;9404;6900;-169970;
2025-06-18T17:14:53.359;538414860868950848;72768;9394;6921;-169986;
2025-06-18T17:14:53.378;538414860887149376;72825;9421;6982;-169968;
2025-06-18T17:14:53.396;538414860905347904;72901;9513;7040;-169976;
2025-06-18T17:14:53.414;538414860923546432;72983;9568;7072;-169956;
2025-06-18T17:14:53.432;538414860941744960;73070;9632;7119;-169950;
2025-06-18T17:14:53.450;538414860959943488;73172;9694;7203;-169902;
2025-06-18T17:14:53.469;538414860978142016;73227;9720;7227;-169941;
2025-06-18T17:14:53.487;538414860996340544;73300;9771;7277;-169954;
2025-06-18T17:14:53.505;538414861014539072;73340;9785;7343;-169955;
2025-06-18T17:14:53.523;538414861032737664;73393;9836;7365;-169955;
2025-06-18T17:14:53.541;538414861050936192;73515;9944;7467;-169915;
2025-06-18T17:14:53.560;538414861069134720;73579;9971;7515;-169955;
2025-06-18T17:14:53.578;538414861087333248;73655;10070;7518;-169906;
2025-06-18T17:14:53.596;538414861105531776;73662;10016;7522;-169993;
2025-06-18T17:14:53.614;538414861123730304;73732;10036;7601;-169982;
2025-06-18T17:14:53.632;538414861141928832;73738;9961;7545;-169929;
2025-06-18T17:14:53.651;538414861160127360;73578;9911;7500;-169993;
2025-06-18T17:14:53.669;538414861178325888;73502;9874;7469;-169967;
2025-06-18T17:14:53.687;538414861196524416;73448;9847;7393;-169968;
2025-06-18T17:14:53.705;538414861214722944;73337;9788;7344;-169974;
2025-06-18T17:14:53.723;538414861232921472;73360;9810;7365;-169898;
2025-06-18T17:14:53.742;538414861251120000;73280;9790;7330;-169943;
2025-06-18T17:14:53.760;538414861269318528;73328;9748;7347;-169870;
2025-06-18T17:14:53.778;538414861287517120;73213;9735;7319;-169955;
2025-06-18T17:14:53.796;538414861305715648;73292;9765;7340;-169939;
2025-06-18T17:14:53.814;538414861323914176;73257;9725;7325;-169921;
2025-06-18T17:14:53.833;538414861342112704;73287;9784;7338;-169918;
2025-06-18T17:14:53.851;538414861360311232;73318;9799;7279;-169942;
2025-06-18T17:14:53.869;538414861378509760;73322;9762;7312;-169934;
2025-06-18T17:14:53.887;538414861396708288;73345;9769;7372;-169965;
2025-06-18T17:14:53.905;538414861414906816;73387;9802;7405;-169928;
2025-06-18T17:14:53.924;538414861433105344;73398;9855;7361;-169962;
2025-06-18T17:14:53.942;538414861451303872;73441;9864;7401;-169926;
2025-06-18T17:14:53.960;538414861469502400;73408;9889;7376;-169902;
2025-06-18T17:14:53.978;538414861487700945;73412;9872;7396;-169919;
2025-06-18T17:14:53.996;538414861505896640;73491;9840;7380;-169929;
2025-06-18T17:14:54.015;538414861524092352;73479;9888;7431;-169892;
2025-06-18T17:14:54.033;538414861542288064;73565;9936;7479;-169900;
2025-06-18T17:14:54.051;538414861560483776;73591;9958;7507;-169932;
2025-06-18T17:14:54.069;538414861578679552;73656;9949;7519;-169921;
2025-06-18T17:14:54.087;538414861596875264;73636;9922;7525;-169912;
2025-06-18T17:14:54.106;538414861615070976;73723;9982;7568;-169949;
2025-06-18T17:14:54.124;538414861633266688;73806;10045;7633;-169949;
2025-06-18T17:14:54.142;538414861651462400;73762;10004;7661;-169935;
2025-06-18T17:14:54.160;538414861669658112;73872;10112;7705;-169948;
2025-06-18T17:14:54.178;538414861687853888;73960;10075;7746;-169935;
2025-06-18T17:14:54.197;538414861706049600;73976;10197;7809;-169907;
2025-06-18T17:14:54.215;538414861724245312;73957;10169;7744;-169964;
2025-06-18T17:14:54.233;538414861742441024;74070;10293;7905;-169923;
2025-06-18T17:14:54.251;538414861760636736;74137;10301;7923;-169929;
2025-06-18T17:14:54.269;538414861778832448;74229;10389;7944;-169879;
2025-06-18T17:14:54.288;538414861797028160;74211;10368;7925;-169938;
2025-06-18T17:14:54.306;538414861815223936;74261;10398;7963;-169931;
2025-06-18T17:14:54.324;538414861833419648;74226;10311;7945;-169965;
2025-06-18T17:14:54.342;538414861851615360;74191;10301;7914;-169931;
2025-06-18T17:14:54.360;538414861869811072;74062;10197;7819;-169950;
2025-06-18T17:14:54.379;538414861888006784;73959;10234;7800;-169962;
2025-06-18T17:14:54.397;538414861906202496;73841;10144;7734;-169957;
2025-06-18T17:14:54.415;538414861924398272;73767;10098;7670;-169948;
2025-06-18T17:14:54.433;538414861942593984;73765;10057;7609;-169994;
2025-06-18T17:14:54.451;538414861960789696;73703;10004;7579;-169930;
2025-06-18T17:14:54.469;538414861978985408;73671;9956;7577;-169940;
2025-06-18T17:14:54.488;538414861997181120;73625;9956;7525;-169951;
2025-06-18T17:14:54.506;538414862015376832;73613;9897;7562;-169918;
2025-06-18T17:14:54.524;538414862033572544;73639;9935;7494;-169941;
2025-06-18T17:14:54.542;538414862051768320;73613;9902;7491;-170014;
2025-06-18T17:14:54.560;538414862069964032;73651;9937;7544;-169955;
2025-06-18T17:14:54.579;538414862088159744;73654;9967;7586;-169921;
2025-06-18T17:14:54.597;538414862106355456;73577;9989;7570;-169946;
2025-06-18T17:14:54.615;538414862124551168;73599;9949;7527;-169930;
2025-06-18T17:14:54.633;538414862142746880;73592;9978;7565;-169907;
2025-06-18T17:14:54.651;538414862160942592;73602;10000;7545;-169909;
2025-06-18T17:14:54.670;538414862179138368;73549;9964;7504;-169948;
2025-06-18T17:14:54.688;538414862197334080;73569;9876;7511;-169954;
2025-06-18T17:14:54.706;538414862215529792;73627;9910;7490;-169947;
2025-06-18T17:14:54.724;538414862233725504;73553;9940;7542;-169885;
2025-06-18T17:14:54.742;538414862251921216;73544;9864;7487;-169991;
2025-06-18T17:14:54.761;538414862270116928;73633;9924;7563;-169914;
2025-06-18T17:14:54.779;538414862288312704;73688;10030;7593;-169903;
2025-06-18T17:14:54.797;538414862306508416;73697;9982;7533;-170023;
2025-06-18T17:14:54.815;538414862324704128;73742;9964;7604;-169979;
2025-06-18T17:14:54.833;538414862342899840;73746;10018;7615;-169925;
2025-06-18T17:14:54.852;538414862361095589;73715;10045;7620;-169989;
2025-06-18T17:14:54.870;538414862379291328;73821;10074;7672;-169948;
2025-06-18T17:14:54.888;538414862397487040;73889;10177;7665;-169967;
2025-06-18T17:14:54.906;538414862415682688;73928;10165;7735;-169960;
2025-06-18T17:14:54.924;538414862433878400;73944;10177;7799;-169948;
2025-06-18T17:14:54.943;538414862452074048;74013;10177;7797;-169922;
2025-06-18T17:14:54.961;538414862470269760;74041;10222;7811;-169947;
2025-06-18T17:14:54.979;538414862488465408;74093;10281;7852;-169966;
2025-06-18T17:14:54.997;538414862506661120;74102;10276;7817;-169968;
2025-06-18T17:14:55.015;538414862524856768;74074;10222;7801;-169969;
2025-06-18T17:14:55.034;538414862543052480;73985;10166;7717;-169960;
2025-06-18T17:14:55.052;538414862561248192;73912;10125;7655;-169943;
2025-06-18T17:14:55.070;538414862579443840;73818;10063;7620;-169948;
2025-06-18T17:14:55.088;538414862597639552;73685;9978;7517;-169936;
2025-06-18T17:14:55.106;538414862615835200;73527;9813;7423;-169976;
2025-06-18T17:14:55.125;538414862634030912;73442;9822;7363;-169984;
2025-06-18T17:14:55.143;538414862652226560;73375;9773;7336;-169931;
2025-06-18T17:14:55.161;538414862670422272;73360;9714;7262;-169996;
2025-06-18T17:14:55.179;538414862688617920;73276;9683;7228;-169960;
2025-06-18T17:14:55.197;538414862706813632;73252;9669;7243;-169948;
2025-06-18T17:14:55.216;538414862725009280;73241;9623;7237;-169973;
2025-06-18T17:14:55.234;538414862743204992;73199;9616;7207;-169997;
2025-06-18T17:14:55.252;538414862761400704;73122;9607;7139;-170026;
2025-06-18T17:14:55.270;538414862779596352;73127;9632;7162;-169994;
2025-06-18T17:14:55.288;538414862797792064;73110;9598;7167;-169992;
2025-06-18T17:14:55.306;538414862815987712;73140;9564;7166;-169922;
2025-06-18T17:14:55.325;538414862834183424;73028;9473;7069;-169993;
2025-06-18T17:14:55.343;538414862852379072;72966;9461;7083;-169924;
2025-06-18T17:14:55.361;538414862870574784;73011;9522;7119;-169870;
2025-06-18T17:14:55.379;538414862888770432;72988;9440;7095;-169922;
2025-06-18T17:14:55.397;538414862906966144;72969;9495;7120;-169940;
2025-06-18T17:14:55.416;538414862925161856;73006;9520;7128;-169922;
2025-06-18T17:14:55.434;538414862943357504;72950;9419;6995;-169945;
2025-06-18T17:14:55.452;538414862961553216;73006;9423;7056;-169914;
2025-06-18T17:14:55.470;538414862979748864;73016;9474;7053;-169931;
2025-06-18T17:14:55.488;538414862997944576;73062;9495;7055;-169915;
2025-06-18T17:14:55.507;538414863016140224;73067;9495;7093;-169958;
2025-06-18T17:14:55.525;538414863034335936;73032;9495;7081;-170004;
2025-06-18T17:14:55.543;538414863052531584;73102;9491;7104;-169942;
2025-06-18T17:14:55.561;538414863070727296;73126;9510;7156;-169931;
2025-06-18T17:14:55.579;538414863088922944;73131;9527;7105;-169925;
2025-06-18T17:14:55.598;538414863107118656;73129;9610;7124;-169951;
2025-06-18T17:14:55.616;538414863125314368;73166;9652;7197;-169922;
2025-06-18T17:14:55.634;538414863143509970;73152;9630;7133;-169964;
2025-06-18T17:14:55.652;538414863161705600;73121;9542;7111;-169967;
2025-06-18T17:14:55.670;538414863179901248;73028;9539;7069;-169974;
2025-06-18T17:14:55.689;538414863198096960;72970;9475;6972;-169947;
2025-06-18T17:14:55.707;538414863216292608;72780;9327;6856;-169969;
2025-06-18T17:14:55.725;538414863234488320;72586;9266;6791;-169915;
2025-06-18T17:14:55.743;538414863252683968;72490;9122;6657;-170020;
2025-06-18T17:14:55.761;538414863270879680;72420;9088;6595;-169932;
2025-06-18T17:14:55.780;538414863289075328;72419;9096;6582;-169888;
2025-06-18T17:14:55.798;538414863307271040;72265;8959;6500;-169916;
2025-06-18T17:14:55.816;538414863325466688;72155;8889;6395;-169948;
2025-06-18T17:14:55.834;538414863343662400;72123;8904;6441;-169940;
2025-06-18T17:14:55.852;538414863361858048;72032;8818;6375;-169991;
2025-06-18T17:14:55.871;538414863380053760;72037;8846;6429;-169941;
2025-06-18T17:14:55.889;538414863398249408;72032;8817;6344;-169964;
2025-06-18T17:14:55.907;538414863416445120;72000;8864;6355;-169981;
2025-06-18T17:14:55.925;538414863434640768;71966;8755;6359;-169989;
2025-06-18T17:14:55.943;538414863452836480;71865;8765;6357;-169965;
2025-06-18T17:14:55.962;538414863471032128;71884;8748;6294;-169939;
2025-06-18T17:14:55.980;538414863489227840;71816;8732;6252;-169959;
2025-06-18T17:14:55.998;538414863507423488;71762;8707;6202;-169962;
2025-06-18T17:14:56.016;538414863525619200;71764;8736;6221;-169935;
2025-06-18T17:14:56.034;538414863543814848;71687;8713;6177;-169984;
2025-06-18T17:14:56.053;538414863562010560;71697;8656;6168;-169950;
2025-06-18T17:14:56.071;538414863580206208;71754;8651;6196;-169955;
2025-06-18T17:14:56.089;538414863598401920;71788;8661;6215;-169984;
2025-06-18T17:14:56.107;538414863616597568;71725;8659;6232;-169975;
2025-06-18T17:14:56.125;538414863634793280;71773;8692;6201;-169941;
2025-06-18T17:14:56.143;538414863652988928;71800;8713;6197;-169952;
2025-06-18T17:14:56.162;538414863671184640;71794;8680;6187;-170010;
2025-06-18T17:14:56.180;538414863689380288;71850;8763;6238;-169970;
2025-06-18T17:14:56.198;538414863707576000;71886;8787;6275;-169958;
2025-06-18T17:14:56.216;538414863725771648;71931;8785;6282;-169975;
2025-06-18T17:14:56.234;538414863743967360;71903;8847;6282;-169956;
2025-06-18T17:14:56.253;538414863762163008;71857;8749;6276;-169967;
2025-06-18T17:14:56.271;538414863780358720;71727;8733;6257;-169890;
2025-06-18T17:14:56.289;538414863798554368;71618;8680;6102;-169951;
2025-06-18T17:14:56.307;538414863816750080;71435;8577;6012;-169929;
2025-06-18T17:14:56.325;538414863834945728;71285;8424;5836;-169948;
2025-06-18T17:14:56.344;538414863853141440;71129;8327;5705;-169922;
2025-06-18T17:14:56.362;538414863871337088;70958;8258;5643;-169937;
2025-06-18T17:14:56.380;538414863889532800;70880;8248;5628;-169923;
2025-06-18T17:14:56.398;538414863907728448;70737;8117;5519;-169966;
2025-06-18T17:14:56.416;538414863925924160;70665;8091;5472;-169962;
2025-06-18T17:14:56.435;538414863944119808;70490;7969;5410;-169976;
2025-06-18T17:14:56.453;538414863962315537;70423;7962;5301;-170005;
2025-06-18T17:14:56.471;538414863980511168;70383;7979;5334;-169938;
2025-06-18T17:14:56.489;538414863998706816;70368;7927;5311;-169888;
2025-06-18T17:14:56.507;538414864016902400;70284;7868;5197;-169986;
2025-06-18T17:14:56.526;538414864035098048;70259;7787;5161;-169950;
2025-06-18T17:14:56.544;538414864053293696;70231;7790;5140;-169958;
2025-06-18T17:14:56.562;538414864071489344;70164;7821;5101;-169950;
2025-06-18T17:14:56.580;538414864089684928;70123;7798;5132;-169958;
2025-06-18T17:14:56.598;538414864107880576;70055;7705;5061;-169938;
2025-06-18T17:14:56.617;538414864126076224;69973;7734;5023;-169955;
2025-06-18T17:14:56.635;538414864144271872;69994;7597;5013;-169948;
2025-06-18T17:14:56.653;538414864162467456;69922;7578;4951;-169937;
2025-06-18T17:14:56.671;538414864180663104;69875;7626;4920;-169911;
2025-06-18T17:14:56.689;538414864198858752;69844;7580;4883;-169898;
2025-06-18T17:14:56.708;538414864217054400;69849;7555;4907;-169959;
2025-06-18T17:14:56.726;538414864235249984;69868;7585;4955;-169923;
2025-06-18T17:14:56.744;538414864253445632;69809;7547;4941;-169938;
2025-06-18T17:14:56.762;538414864271641280;69783;7570;4936;-169963;
2025-06-18T17:14:56.780;538414864289836864;69833;7609;4938;-169938;
2025-06-18T17:14:56.799;538414864308032512;69757;7597;4907;-169962;
2025-06-18T17:14:56.817;538414864326228160;69765;7562;4906;-169937;
2025-06-18T17:14:56.835;538414864344423808;69761;7637;4889;-169926;
2025-06-18T17:14:56.853;538414864362619392;69606;7497;4769;-169936;
2025-06-18T17:14:56.871;538414864380815040;69480;7436;4683;-169915;
2025-06-18T17:14:56.890;538414864399010688;69230;7242;4524;-170008;
2025-06-18T17:14:56.908;538414864417206336;69084;7143;4412;-169998;
2025-06-18T17:14:56.926;538414864435401920;68901;7037;4306;-169973;
2025-06-18T17:14:56.944;538414864453597568;68718;6920;4160;-169891;
2025-06-18T17:14:56.962;538414864471793216;68516;6791;4030;-169987;
2025-06-18T17:14:56.980;538414864489988864;68367;6698;3943;-169934;
2025-06-18T17:14:56.999;538414864508184448;68165;6630;3883;-169971;
2025-06-18T17:14:57.017;538414864526380096;68064;6532;3787;-169913;
2025-06-18T17:14:57.035;538414864544575744;67904;6433;3655;-169965;
2025-06-18T17:14:57.053;538414864562771328;67812;6394;3623;-169986;
2025-06-18T17:14:57.071;538414864580966976;67725;6275;3568;-169941;
2025-06-18T17:14:57.090;538414864599162624;67605;6255;3532;-169963;
2025-06-18T17:14:57.108;538414864617358272;67536;6195;3436;-169977;
2025-06-18T17:14:57.126;538414864635553856;67434;6128;3401;-169997;
2025-06-18T17:14:57.144;538414864653749504;67389;6104;3330;-169963;
2025-06-18T17:14:57.162;538414864671945152;67337;6091;3283;-169933;
2025-06-18T17:14:57.181;538414864690140800;67164;5998;3218;-169946;
2025-06-18T17:14:57.199;538414864708336384;67129;5989;3156;-169928;
2025-06-18T17:14:57.217;538414864726532033;67034;5940;3103;-169967;
2025-06-18T17:14:57.235;538414864744727680;66998;5921;3084;-169905;
2025-06-18T17:14:57.253;538414864762923328;66940;5801;3046;-169939;
2025-06-18T17:14:57.272;538414864781118912;66869;5759;2982;-170017;
2025-06-18T17:14:57.290;538414864799314560;66804;5710;2966;-169942;
2025-06-18T17:14:57.308;538414864817510208;66787;5741;2966;-169916;
2025-06-18T17:14:57.326;538414864835705856;66701;5705;2941;-169938;
2025-06-18T17:14:57.344;538414864853901440;66617;5668;2822;-170004;
2025-06-18T17:14:57.363;538414864872097088;66592;5692;2860;-169970;
2025-06-18T17:14:57.381;538414864890292736;66580;5611;2849;-169959;
2025-06-18T17:14:57.399;538414864908488384;66543;5573;2790;-170018;
2025-06-18T17:14:57.417;538414864926683968;66562;5654;2838;-169947;
2025-06-18T17:14:57.435;538414864944879616;66454;5667;2774;-169942;
2025-06-18T17:14:57.454;538414864963075264;66349;5502;2668;-169938;
2025-06-18T17:14:57.472;538414864981270912;66125;5423;2504;-169925;
2025-06-18T17:14:57.490;538414864999466496;65943;5227;2390;-169952;
2025-06-18T17:14:57.508;538414865017662144;65645;5011;2191;-169997;
2025-06-18T17:14:57.526;538414865035857792;65463;4896;2086;-169965;
2025-06-18T17:14:57.545;538414865054053376;65296;4783;1963;-169945;
2025-06-18T17:14:57.563;538414865072249024;65073;4631;1838;-169948;
2025-06-18T17:14:57.581;538414865090444672;64922;4587;1750;-169931;
